timestamp,visibility,tenengrad,laplacian_var,high_freq_ratio,contrast_rms,edge_density,dark_channel,temperature,humidity,pressure,dewpoint,wind_speed,wind_direction,vertical_wind,fog_formation_prob,temp_dewpoint_diff
2020-3-12 13:18,10000,2591.816909722222,203.03841025345298,0.44153158584428065,26.81965481467175,0.005414496527777778,0.40606147024782135,19.5,38,1014.2,4.95,2.94,214,1.2,0.006000000000000005,14.55
2020-3-12 13:18,10000,2567.5665668402776,201.2601019922893,0.44195600154919906,25.93745919416601,0.005367838541666667,0.3905564533973312,19.5,38,1014.2,4.95,3.24,212,1.42,0,14.55
2020-3-12 13:18,10000,2506.256875,197.85410481388305,0.44394415248281194,25.806330785149292,0.005353732638888889,0.3882346473311547,19.5,38,1014.2,4.95,3.51,212,1.54,0,14.55
2020-3-12 13:19,10000,2534.488927951389,198.15058481959477,0.442446768407436,25.901961033734473,0.005422092013888889,0.399629825367647,19.5,38,1014.2,4.95,3.77,209,1.83,0,14.55
2020-3-12 13:19,10000,2518.1277256944445,197.40803602413607,0.4416096054209526,26.25367171031636,0.005424262152777777,0.41136553649237473,19.5,38,1014.2,4.95,3.89,207,2,0,14.55
2020-3-12 13:19,10000,2526.7977039930556,196.49701707457436,0.44053550144002046,25.96651997032827,0.005383029513888889,0.4077535403050109,19.5,38,1014.2,4.95,3.88,205,2.11,0,14.55
2020-3-12 13:19,10000,2580.2765277777776,203.85444769154185,0.44211584463153925,26.391511011542374,0.005388454861111111,0.410986881297658,19.5,39,1014.2,5.32,3.82,202,2.24,0,14.18
2020-3-12 13:20,10000,2571.702165798611,200.08629231718913,0.44233689789244945,25.768291988757206,0.005338541666666667,0.3949694308278867,19.5,39,1014.2,5.32,3.79,200,2.33,0,14.18
2020-3-12 13:20,10000,2457.1458528645835,194.44412307738804,0.44278881935245706,25.877895292733047,0.005349392361111111,0.4099505974264706,19.5,39,1014.2,5.32,3.82,200,2.35,0,14.18
2020-3-12 13:20,10000,2574.465837673611,204.41117621489622,0.4440341669055258,25.65099258006008,0.005376519097222222,0.38509180538534854,19.5,39,1014.2,5.32,3.71,197,2.44,0,14.18
2020-3-12 13:20,10000,2403.2772569444446,188.75001626753507,0.4453085064093878,22.608579874933753,0.005361328,0.35327241200299564,19.6,39,1014.1,5.41,3.49,196,2.34,0,14.190000000000001
2020-3-12 13:21,10000,2581.632404513889,200.47633137638294,0.4409190464113989,26.5394371548894,0.005374348958333333,0.41640361179193897,19.6,39,1014.1,5.41,3.27,196,2.19,0,14.190000000000001
2020-3-12 13:21,10000,2341.9381597222223,183.06100360903218,0.4421212832494741,24.839185758777237,0.005443793402777778,0.4001911934912854,19.6,39,1014.1,5.41,3.16,197,2.07,0,14.190000000000001
2020-3-12 13:21,10000,2426.133849826389,191.5786966108522,0.44400383383307773,25.245764660348318,0.005414496527777778,0.39992390897331154,19.6,39,1014.1,5.41,3.01,196,2.02,0,14.190000000000001
2020-3-12 13:21,10000,2377.9712586805554,186.04955945003172,0.44322906886231184,24.002502599004362,0.005410156,0.37577148437499996,19.7,40,1014.1,5.86,2.93,197,1.92,0.006999999999999984,13.84
2020-3-12 13:22,10000,2529.956228298611,197.9738757606742,0.44263808826158196,25.629312736125623,0.005439453,0.41155205780228754,19.7,40,1014.1,5.86,2.92,196,1.96,0.008000000000000007,13.84
2020-3-12 13:22,10000,2457.3180208333333,192.14315428624917,0.442565632832238,25.80229294830275,0.005351563,0.40935934946895425,19.7,40,1014.1,5.86,2.87,193,2.03,0.012999999999999989,13.84
2020-3-12 13:22,10000,2486.3860503472224,194.31985345812075,0.4442096762492846,25.37273550465212,0.005358072916666666,0.3930806227873094,19.7,40,1014.1,5.86,2.9,191,2.12,0.010000000000000007,13.84
2020-3-12 13:22,10000,2466.736662326389,192.30668293888303,0.44283355763383053,26.004020058571466,0.005373263888888889,0.4030194886982571,19.9,39,1014.1,5.68,2.94,190,2.18,0.006000000000000005,14.219999999999999
2020-3-12 13:23,10000,2448.6368098958333,195.1040299476153,0.44666436988881325,25.399745065843156,0.005377604166666667,0.38224488953567537,19.9,39,1014.1,5.68,3.08,188,2.36,0,14.219999999999999
2020-3-12 13:23,10000,2431.237747395833,193.67121093033685,0.4432628987263963,26.070028987525273,0.005334201388888889,0.40306074261301744,19.9,39,1014.1,5.68,3.14,185,2.51,0,14.219999999999999
2020-3-12 13:23,10000,2470.250177951389,194.97814874175268,0.4436573197356874,25.76242525745417,0.005374348958333333,0.3908370055487473,19.9,39,1014.1,5.68,3.31,183,2.71,0,14.219999999999999
2020-3-12 13:23,10000,2493.054097222222,192.65583001957526,0.44062615856866283,25.93883045273684,0.005373263888888889,0.40235883033769065,19.9,39,1014,5.68,3.48,180,2.95,0,14.219999999999999
2020-3-12 13:24,10000,2578.4271006944446,202.21577356154717,0.4446372320149713,25.837701590089683,0.005427517361111111,0.3953698852805011,19.9,39,1014,5.68,3.59,180,3.05,0,14.219999999999999
2020-3-12 13:24,10000,2474.969357638889,193.9987109199759,0.4430454101485895,26.08335215921584,0.005410156,0.4029560568150871,19.9,39,1014,5.68,3.63,179,3.11,0,14.219999999999999
2020-3-12 13:24,10000,2472.8847178819447,194.45832235442265,0.44324683197610454,26.366091592197005,0.005403645833333333,0.40554225388071896,19.9,39,1014,5.68,3.61,180,3.07,0,14.219999999999999
2020-3-12 13:24,10000,2581.1665711805554,202.44014322909138,0.44246219473115667,27.19999541614627,0.005422092013888889,0.41504267939814815,19.9,39,1014.1,5.68,3.59,179,3.08,0,14.219999999999999
2020-3-12 13:25,10000,2506.855355902778,195.9994433593173,0.44125916960361655,26.35173352832832,0.005392795138888889,0.40322358813316994,19.9,39,1014.1,5.68,3.49,179,2.99,0,14.219999999999999
2020-3-12 13:25,10000,2523.470703,196.9384147010508,0.44178488289060874,26.684962811471028,0.005387369791666667,0.4066927210988562,19.9,39,1014.1,5.68,3.42,180,2.9,0,14.219999999999999
2020-3-12 13:25,10000,2500.436618923611,197.39565751725183,0.44421439183311245,25.857090664245536,0.005389539930555556,0.3896690070125272,19.9,39,1014.1,5.68,3.34,182,2.77,0,14.219999999999999
2020-3-12 13:25,10000,2488.4776866319444,195.53388454814024,0.44305748056262506,26.387876163022618,0.0054329427083333335,0.4089888003812636,19.8,38,1014.1,5.22,3.19,184,2.58,0,14.580000000000002
2020-3-12 13:26,10000,2500.997526041667,197.94049910329184,0.4453317793645579,26.188136218491497,0.005360243055555556,0.39707909517973855,19.8,38,1014.1,5.22,3.05,185,2.44,0,14.580000000000002
2020-3-12 13:26,10000,2504.2174348958333,196.36938910284047,0.44308525041671076,26.661606152848595,0.005351563,0.4023408096745643,19.8,38,1014.1,5.22,2.91,185,2.32,0.008999999999999985,14.580000000000002
2020-3-12 13:26,10000,2487.9564583333336,194.5695366706742,0.4431992784903931,26.06287176295363,0.005376519097222222,0.3966735260076253,19.8,38,1014.1,5.22,2.84,182,2.35,0.016000000000000014,14.580000000000002
2020-3-12 13:26,10000,2455.8633333333332,191.9315234205459,0.44513531225149716,25.02241881418005,0.005373263888888889,0.366913202954793,19.6,38,1014,5.04,2.79,181,2.34,0.020999999999999998,14.560000000000002
2020-3-12 13:27,10000,2552.457813,200.67915341163445,0.44195198413366094,27.43662699527924,0.0052311197916666665,0.4114481379357299,19.6,38,1014,5.04,2.84,179,2.44,0.016000000000000014,14.560000000000002
2020-3-12 13:27,10000,2385.033324652778,186.66029510798987,0.44301151478309103,25.050674169341345,0.0052788628472222225,0.3751526926742919,19.6,38,1014,5.04,2.9,176,2.56,0.010000000000000007,14.560000000000002
2020-3-12 13:27,10000,2551.211401909722,198.73772241094966,0.44167199501893306,26.907056023841058,0.005354817708333333,0.40968494264025057,19.6,38,1014,5.04,2.88,172,2.63,0.01200000000000001,14.560000000000002
2020-3-12 13:27,10000,2491.6586024305557,195.87966902768062,0.44264114791678616,26.830325165825734,0.005286458333333333,0.4053125212758715,19.6,39,1014,5.41,2.89,168,2.72,0.010999999999999987,14.190000000000001
2020-3-12 13:28,10000,2516.358359,197.72269422504644,0.444653068731515,26.042840802731995,0.005352647569444444,0.38458449499591507,19.6,39,1014,5.41,2.85,163,2.75,0.014999999999999989,14.190000000000001
2020-3-12 13:28,10000,2457.351675347222,192.98070093557095,0.4437858967876287,25.57987234961553,0.005347222222222222,0.3855363732298475,19.6,39,1014,5.41,2.85,160,2.79,0.014999999999999989,14.190000000000001
2020-3-12 13:28,10000,2460.4377126736113,194.47802730124675,0.4439000753843792,25.870660550972325,0.0053363715277777776,0.39151713133169935,19.6,39,1014,5.41,2.8,159,2.75,0.020000000000000014,14.190000000000001
2020-3-12 13:28,10000,2501.68837890625,196.13793618367046,0.4426032026833183,26.924551717267256,0.005332031,0.4126133578431373,19.7,39,1014,5.5,2.76,157,2.73,0.02400000000000002,14.2
2020-3-12 13:29,10000,2528.013715277778,199.67659613384552,0.444370378170811,26.1161615191924,0.005378689236111111,0.38961545989923746,19.7,39,1014,5.5,2.62,155,2.6,0.037999999999999985,14.2
2020-3-12 13:29,10000,2461.3043272569444,194.62482403037004,0.44385018934582077,26.042687040339185,0.005360243055555556,0.4003329971745643,19.7,39,1014,5.5,2.52,153,2.51,0.048,14.2
2020-3-12 13:29,10000,2484.767582465278,195.22482826937457,0.4439399478477952,26.208585274244637,0.005375434027777778,0.39899817878540306,19.7,39,1014,5.5,2.49,152,2.49,0.050999999999999976,14.2
2020-3-12 13:29,10000,2484.0550130208335,195.36736653501595,0.4449150265907788,25.842855152482866,0.005363498263888889,0.3789430912990196,19.7,38,1014,5.13,2.37,155,2.35,0.06299999999999999,14.57
2020-3-12 13:30,10000,2525.277578,195.7259741786957,0.4412190373222271,26.214836936740998,0.005283203,0.4042233966503268,19.7,38,1014,5.13,2.32,156,2.3,0.068,14.57
2020-3-12 13:30,10000,2491.3063020833333,193.57220700404787,0.440113082442169,26.677834153335,0.005295138888888889,0.4071511097494553,19.7,38,1014,5.13,2.24,158,2.2,0.07599999999999997,14.57
2020-3-12 13:30,10000,2514.230056423611,196.7002386999766,0.4428019370597971,26.38136850356061,0.005356987847222223,0.40427789266748365,19.7,38,1014,5.13,2.13,161,2.08,0.08700000000000001,14.57
2020-3-12 13:30,10000,2485.1736631944445,195.66062275976486,0.4429978083220839,26.35787848271579,0.005342881944444444,0.39589005480664485,19.8,39,1013.9,5.59,2.12,164,2.04,0.08799999999999998,14.21
2020-3-12 13:31,10000,2481.604466145833,192.83705283232797,0.4439054025764841,24.922809118028653,0.005384114583333334,0.3763133552900327,19.8,39,1013.9,5.59,2.13,168,2,0.08700000000000001,14.21
2020-3-12 13:31,10000,2524.6121614583335,196.59143337455907,0.4416943494581317,26.284870887506003,0.005308159722222222,0.4028869442742375,19.8,39,1013.9,5.59,2.06,173,1.87,0.09399999999999999,14.21
2020-3-12 13:31,10000,2445.728884548611,191.27508137492316,0.4432330348156983,25.04150726734444,0.005341797,0.3861353102873094,19.8,39,1013.9,5.59,1.99,177,1.74,0.10099999999999999,14.21
2020-3-12 13:31,10000,2492.6916623263887,193.70690534871423,0.4407217205580358,26.60225643986084,0.005340711805555555,0.4123666556032135,19.9,39,1013.9,5.68,2.05,178,1.78,0.09500000000000001,14.219999999999999
2020-3-12 13:32,10000,2452.0983072916665,195.03607745250054,0.4463587850722372,25.284921704924287,0.005372178819444445,0.3856714111860022,19.9,39,1013.9,5.68,2.02,180,1.72,0.09799999999999999,14.219999999999999
2020-3-12 13:32,10000,2504.140547,197.02121961725953,0.4436010366430614,26.265224176339313,0.005351563,0.404071448631536,19.9,39,1013.9,5.68,1.99,183,1.63,0.10099999999999999,14.219999999999999
2020-3-12 13:32,10000,2454.8446744791668,193.9498892767589,0.44451840987687835,25.73349757350683,0.005313585069444444,0.4055742825776144,19.9,39,1013.9,5.68,1.98,183,1.62,0.10200000000000001,14.219999999999999
2020-3-12 13:32,10000,2492.5319618055555,197.52835937443012,0.4437497679313727,26.269680992590047,0.005299479166666667,0.39993825742102396,19.8,37,1013.9,4.84,1.98,184,1.6,0.10200000000000001,14.96
2020-3-12 13:33,10000,2439.4713802083334,193.81376288312285,0.44629984861429234,25.00243841130028,0.0052701822916666665,0.3819342405364924,19.8,37,1013.9,4.84,2,186,1.58,0.09999999999999999,14.96
2020-3-12 13:33,10000,2433.291458333333,190.7268706506046,0.44409544931686035,25.929482534585066,0.005332031,0.392464567163671,19.8,37,1013.9,4.84,2.07,187,1.61,0.09300000000000001,14.96
2020-3-12 13:33,10000,2496.6257595486113,195.76590060153526,0.4429869759938018,26.412008093414105,0.005283203,0.39747795819716775,19.8,37,1013.9,4.84,1.98,188,1.52,0.10200000000000001,14.96
2020-3-12 13:33,10000,2425.0307530381942,190.40753145890295,0.44335750025176784,25.696866139409448,0.005364583333333333,0.3908233251633987,19.8,37,1013.9,4.84,1.92,190,1.43,0.10800000000000001,14.96
2020-3-12 13:34,10000,2450.2230772569446,192.17348632374396,0.4438017987712767,25.60490867802337,0.005387369791666667,0.38981726154003266,19.8,37,1013.9,4.84,1.9,193,1.35,0.11,14.96
2020-3-12 13:34,10000,2476.741623263889,193.57306857486307,0.44207385205136895,26.53611279778695,0.005388454861111111,0.4112171628199891,19.8,37,1013.9,4.84,2.01,199,1.27,0.09900000000000002,14.96
2020-3-12 13:34,10000,2504.952087673611,195.56423262899767,0.44247209755407946,26.412475038069534,0.005371094,0.41255344073393246,19.8,37,1013.9,4.84,2.16,204,1.21,0.08399999999999999,14.96
2020-3-12 13:34,10000,2520.2702126736112,196.72963541587083,0.44354507481894145,26.131952417576844,0.005389539930555556,0.39900732741013073,19.8,38,1013.9,5.22,2.25,207,1.16,0.075,14.580000000000002
2020-3-12 13:35,10000,2531.629878472222,197.59334524889238,0.44285041050370466,25.774829715343447,0.005355902777777778,0.3978836975762527,19.8,38,1013.9,5.22,2.32,209,1.12,0.068,14.580000000000002
2020-3-12 13:35,10000,2507.4969444444446,195.21469617975967,0.44366518045062076,26.15439264602165,0.005304904513888889,0.3945360030296841,19.8,38,1013.9,5.22,2.35,209,1.14,0.06499999999999999,14.580000000000002
2020-3-12 13:35,10000,2555.589861111111,200.69530923706694,0.4438781865675157,26.278202140254443,0.005338541666666667,0.3976085282203159,19.8,38,1013.9,5.22,2.5,212,1.1,0.049999999999999996,14.580000000000002
2020-3-12 13:35,10000,2478.214787326389,194.77872709819542,0.44472604307060604,25.574356128846023,0.005363498263888889,0.3927721141407952,19.7,37,1013.9,4.75,2.59,215,1.01,0.041000000000000016,14.95
2020-3-12 13:36,10000,2568.9142274305555,199.88709727011664,0.4422063382149726,26.27257686846209,0.005411241319444445,0.39824874897875817,19.7,37,1013.9,4.75,2.58,219,0.84,0.041999999999999996,14.95
2020-3-12 13:36,10000,2591.284279513889,204.78390949319794,0.44265599992553983,26.726364492013516,0.005473090277777778,0.41175097017973855,19.7,37,1013.9,4.75,2.47,221,0.72,0.052999999999999985,14.95
2020-3-12 13:36,10000,2515.7170963541666,197.61121091635906,0.44403002128208924,26.017538224088923,0.005391710069444444,0.3966321742238562,19.7,37,1013.9,4.75,2.32,225,0.52,0.068,14.95
2020-3-12 13:36,10000,2534.985547,198.43912651527188,0.4414804724958723,26.911695816791603,0.005449219,0.4209634225217865,19.8,38,1013.9,5.22,2.14,231,0.26,0.08599999999999998,14.580000000000002
2020-3-12 13:37,10000,2523.0688368055557,196.57145507750218,0.4425422984797219,26.093923040500467,0.005340711805555555,0.3939819069989107,19.8,38,1013.9,5.22,1.98,235,0.1,0.10200000000000001,14.580000000000002
2020-3-12 13:37,10000,2515.1922395833335,194.34859591934304,0.4405840685490351,26.077709160198825,0.005342881944444444,0.4129615630106209,19.8,38,1013.9,5.22,1.88,235,0.1,0.112,14.580000000000002
2020-3-12 13:37,10000,2487.1685243055554,194.58273328636886,0.4437141038853569,25.8211862035938,0.0053244357638888885,0.3920003999863835,19.8,38,1013.9,5.22,1.87,234,0.13,0.11299999999999999,14.580000000000002
2020-3-12 13:37,10000,2483.553381076389,196.51442367974627,0.44362998931374087,26.025613646240714,0.005356987847222223,0.39965253523284316,19.8,38,1013.8,5.22,1.93,232,0.2,0.107,14.580000000000002
2020-3-12 13:38,10000,2611.885177951389,205.806994331148,0.4451252414483542,25.78628279475531,0.0054058159722222224,0.3947932793777233,19.8,38,1013.8,5.22,2.11,228,0.37,0.08900000000000001,14.580000000000002
2020-3-12 13:38,10000,2385.233854166667,186.58734154583496,0.444518769142894,25.029081815619747,0.005406901041666667,0.37169284449891066,19.8,38,1013.8,5.22,2.25,220,0.7,0.075,14.580000000000002
2020-3-12 13:38,10000,2446.6781727430557,191.38573779725903,0.444049174814805,26.013348583631927,0.005354817708333333,0.3959424360021786,19.8,38,1013.8,5.22,2.33,211,1.06,0.06699999999999999,14.580000000000002
2020-3-12 13:38,10000,2559.8698480902776,199.22237846310452,0.4424445713335555,26.785633448491566,0.005470920138888889,0.40268332992919387,20,38,1013.8,5.4,2.46,202,1.45,0.054000000000000006,14.6
2020-3-12 13:39,10000,2481.2871571180553,192.9006391058733,0.44195285128483947,26.096309740403502,0.005390625,0.4059222026484205,20,38,1013.8,5.4,2.67,197,1.75,0.03300000000000001,14.6
2020-3-12 13:39,10000,2510.2621397569446,196.04309895584194,0.4423583474556671,26.318928924521092,0.0054329427083333335,0.41323011131535947,20,38,1013.8,5.4,2.84,196,1.9,0.016000000000000014,14.6
2020-3-12 13:39,10000,2422.828012152778,189.3345496926192,0.44502590955579724,25.30444032286775,0.005383029513888889,0.3857205031318083,20,38,1013.8,5.4,2.88,194,2,0.01200000000000001,14.6
2020-3-12 13:39,10000,2466.9360546875,191.81326560351997,0.44148713627188196,25.84681741936011,0.005396050347222223,0.41300446793300655,19.9,37,1013.8,4.93,2.84,189,2.14,0.016000000000000014,14.969999999999999
2020-3-12 13:40,10000,2455.2553602430557,191.22828123360617,0.44388191962054474,25.83376303975207,0.005364583333333333,0.4023998629833878,19.9,37,1013.8,4.93,2.79,187,2.17,0.020999999999999998,14.969999999999999
2020-3-12 13:40,10000,2458.4422135416667,190.21865450258142,0.44103272802160426,25.976235455931917,0.005329861111111111,0.4058613238698257,19.9,37,1013.8,4.93,2.78,189,2.1,0.02200000000000002,14.969999999999999
2020-3-12 13:40,10000,2448.3352430555556,191.1636056696468,0.4438909366445418,25.47924111481659,0.005339626736111111,0.39795025275735296,19.9,37,1013.8,4.93,2.92,191,2.13,0.008000000000000007,14.969999999999999
2020-3-12 13:40,10000,2454.7903993055556,192.04932832853424,0.4448710176278527,25.72734115618676,0.005385199652777777,0.39148994502314816,19.9,37,1013.7,4.93,3.04,192,2.19,0,14.969999999999999
2020-3-12 13:41,10000,2409.059392361111,187.72802842830015,0.44497490962764147,24.49458359306313,0.005401475694444445,0.3731418845315904,19.9,37,1013.7,4.93,3.09,193,2.18,0,14.969999999999999
2020-3-12 13:41,10000,2423.6569835069445,189.41946505638288,0.4430461261465,25.172240355952997,0.005407986111111111,0.3937294687840414,19.9,37,1013.7,4.93,3.07,193,2.17,0,14.969999999999999
2020-3-12 13:41,10000,2449.2550303819444,192.10000642835828,0.4443666896397394,25.225880060620067,0.005379774305555555,0.39295263991013074,19.9,37,1013.7,4.93,3.09,195,2.11,0,14.969999999999999
2020-3-12 13:41,10000,2497.4504253472223,193.4849305541945,0.4430759917554336,25.88342510093199,0.005439453,0.3999653628812636,20,39,1013.7,5.77,3.17,197,2.08,0,14.23
2020-3-12 13:42,10000,2454.6008246527776,191.8714451352531,0.44367877664886085,25.32643120471639,0.0054058159722222224,0.3934602694376362,20,39,1013.7,5.77,3.16,198,2.03,0,14.23
